policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,3,7832,82,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009248124999999163
aco_current,3,7832,82,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009248124999999163
aco_current,3,7832,82,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009248124999999163
aco_current,3,7833,82,14,1,17.0,148.0,165.0,0.825,0.9999538660049438,True,True,30.0,135.0,0.0,[1],10.0,10.0,1,10.0,0,0.00922620800000118
aco_current,3,7833,82,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00922620800000118
aco_current,3,7833,82,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00922620800000118
aco_current,3,7833,82,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00922620800000118
aco_current,3,7834,82,14,1,18.0,135.0,153.0,0.765,0.9994409680366516,False,False,0.0,153.0,0.0,[],0.0,0.0,0,0.0,0,2.4579999973184385e-06
aco_current,3,7834,82,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4579999973184385e-06
aco_current,3,7834,82,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4579999973184385e-06
aco_current,3,7834,82,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4579999973184385e-06
aco_current,3,7835,82,14,1,16.0,153.0,169.0,0.845,0.9999766945838928,True,True,30.0,139.0,0.0,[1],10.0,10.0,1,10.0,0,0.00916949999999872
aco_current,3,7835,82,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916949999999872
aco_current,3,7835,82,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916949999999872
aco_current,3,7835,82,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916949999999872
aco_current,3,7836,82,15,1,18.0,139.0,157.0,0.785,0.999759316444397,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,2.207999997949628e-06
aco_current,3,7836,82,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.207999997949628e-06
aco_current,3,7836,82,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.207999997949628e-06
aco_current,3,7836,82,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.207999997949628e-06
aco_current,3,7837,82,15,1,17.0,157.0,174.0,0.87,0.9999955296516418,True,True,30.0,144.0,0.0,[1],10.0,10.0,1,10.0,0,0.009363708000002191
aco_current,3,7837,82,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009363708000002191
aco_current,3,7837,82,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009363708000002191
aco_current,3,7837,82,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009363708000002191
aco_current,3,7838,82,15,1,18.0,144.0,162.0,0.81,0.9999291300773621,True,True,30.0,132.0,0.0,[1],10.0,10.0,1,10.0,0,0.009359041999999818
aco_current,3,7838,82,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009359041999999818
aco_current,3,7838,82,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009359041999999818
aco_current,3,7838,82,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009359041999999818
aco_current,3,7839,82,15,1,17.0,132.0,149.0,0.745,0.9986388087272644,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,2.458000004423866e-06
aco_current,3,7839,82,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.458000004423866e-06
aco_current,3,7839,82,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.458000004423866e-06
aco_current,3,7839,82,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.458000004423866e-06
aco_current,3,7840,82,16,1,18.0,149.0,167.0,0.835,0.9999805688858032,True,True,30.0,137.0,0.0,[1],10.0,10.0,1,10.0,0,0.00912308400000228
aco_current,3,7840,82,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00912308400000228
aco_current,3,7840,82,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00912308400000228
aco_current,3,7840,82,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00912308400000228
aco_current,3,7841,82,16,1,16.0,137.0,153.0,0.765,0.9988886713981628,False,False,0.0,153.0,0.0,[],0.0,0.0,0,0.0,0,3.2089999990603246e-06
aco_current,3,7841,82,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2089999990603246e-06
aco_current,3,7841,82,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2089999990603246e-06
aco_current,3,7841,82,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2089999990603246e-06
aco_current,3,7842,82,16,1,18.0,153.0,171.0,0.855,0.999993085861206,True,True,30.0,141.0,0.0,[1],10.0,10.0,1,10.0,0,0.009311125000003528
aco_current,3,7842,82,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009311125000003528
aco_current,3,7842,82,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009311125000003528
aco_current,3,7842,82,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009311125000003528
aco_current,3,7843,82,16,1,17.0,141.0,158.0,0.79,0.9997239112854004,False,False,0.0,158.0,0.0,[],0.0,0.0,0,0.0,0,2.1669999981099863e-06
aco_current,3,7843,82,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1669999981099863e-06
aco_current,3,7843,82,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1669999981099863e-06
aco_current,3,7843,82,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1669999981099863e-06
aco_current,3,7844,82,17,1,18.0,158.0,176.0,0.88,0.999998152256012,True,True,30.0,146.0,0.0,[1],10.0,10.0,1,10.0,0,0.009229042000001186
aco_current,3,7844,82,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009229042000001186
aco_current,3,7844,82,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009229042000001186
aco_current,3,7844,82,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009229042000001186
aco_current,3,7845,82,17,1,16.0,146.0,162.0,0.81,0.9998575448989868,True,True,30.0,132.0,0.0,[1],10.0,10.0,1,10.0,0,0.009222167000004333
aco_current,3,7845,82,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009222167000004333
aco_current,3,7845,82,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009222167000004333
aco_current,3,7845,82,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009222167000004333
aco_current,3,7846,82,17,1,7.0,132.0,139.0,0.695,0.8548738360404968,False,False,0.0,139.0,0.0,[],0.0,0.0,0,0.0,0,3.4579999947936813e-06
aco_current,3,7846,82,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.4579999947936813e-06
aco_current,3,7846,82,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.4579999947936813e-06
aco_current,3,7846,82,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.4579999947936813e-06
aco_current,3,7847,82,17,1,8.0,139.0,147.0,0.735,0.9586326479911804,False,False,0.0,147.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,3,7847,82,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,3,7847,82,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,3,7847,82,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,3,7848,82,18,1,8.0,147.0,155.0,0.775,0.9873545169830322,False,False,0.0,155.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,3,7848,82,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,3,7848,82,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,3,7848,82,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,3,7849,82,18,1,8.0,155.0,163.0,0.815,0.9982759952545166,True,True,30.0,133.0,0.0,[1],10.0,10.0,1,10.0,0,0.00914991599999837
aco_current,3,7849,82,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914991599999837
aco_current,3,7849,82,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914991599999837
aco_current,3,7849,82,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914991599999837
aco_current,3,7850,82,18,1,8.0,133.0,141.0,0.705,0.942298948764801,False,False,0.0,141.0,0.0,[],0.0,0.0,0,0.0,0,2.3330000047394606e-06
aco_current,3,7850,82,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3330000047394606e-06
aco_current,3,7850,82,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3330000047394606e-06
aco_current,3,7850,82,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3330000047394606e-06
aco_current,3,7851,82,18,1,8.0,141.0,149.0,0.745,0.9761515259742737,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,1.9580000056862445e-06
aco_current,3,7851,82,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9580000056862445e-06
aco_current,3,7851,82,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9580000056862445e-06
aco_current,3,7851,82,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9580000056862445e-06
aco_current,3,7852,82,19,1,7.0,149.0,156.0,0.78,0.987200915813446,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.0410000018955543e-06
aco_current,3,7852,82,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0410000018955543e-06
aco_current,3,7852,82,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0410000018955543e-06
aco_current,3,7852,82,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0410000018955543e-06
aco_current,3,7853,82,19,1,8.0,156.0,164.0,0.82,0.998640239238739,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009417667000001018
aco_current,3,7853,82,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009417667000001018
aco_current,3,7853,82,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009417667000001018
aco_current,3,7853,82,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009417667000001018
aco_current,3,7854,82,19,1,8.0,134.0,142.0,0.71,0.9490352272987366,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,3.249999998899966e-06
aco_current,3,7854,82,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.249999998899966e-06
aco_current,3,7854,82,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.249999998899966e-06
aco_current,3,7854,82,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.249999998899966e-06
aco_current,3,7855,82,19,1,8.0,142.0,150.0,0.75,0.9792242646217346,False,False,0.0,150.0,0.0,[],0.0,0.0,0,0.0,0,3.124999999215561e-06
aco_current,3,7855,82,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.124999999215561e-06
aco_current,3,7855,82,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.124999999215561e-06
aco_current,3,7855,82,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.124999999215561e-06
aco_current,3,7856,82,20,1,6.0,150.0,156.0,0.78,0.9795575141906738,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,3,7856,82,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,3,7856,82,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,3,7856,82,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,3,7857,82,20,1,0.0,156.0,156.0,0.78,0.29466474056243896,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.0000000020559128e-06
aco_current,3,7857,82,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0000000020559128e-06
aco_current,3,7857,82,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0000000020559128e-06
aco_current,3,7857,82,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0000000020559128e-06
aco_current,3,7858,82,20,1,0.0,156.0,156.0,0.78,0.2803569436073303,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.4590000009538926e-06
aco_current,3,7858,82,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4590000009538926e-06
aco_current,3,7858,82,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4590000009538926e-06
aco_current,3,7858,82,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4590000009538926e-06
aco_current,3,7859,82,20,1,0.0,156.0,156.0,0.78,0.28856775164604187,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.08300000537065e-06
aco_current,3,7859,82,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.08300000537065e-06
aco_current,3,7859,82,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.08300000537065e-06
aco_current,3,7859,82,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.08300000537065e-06
aco_current,3,7860,82,21,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,3,7860,82,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,3,7860,82,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,3,7860,82,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,3,7861,82,21,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,3,7861,82,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,3,7861,82,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,3,7861,82,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,3,7862,82,21,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,3,7862,82,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,3,7862,82,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,3,7862,82,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,3,7863,82,21,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7863,82,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7863,82,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7863,82,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7864,82,22,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.500000000793534e-06
aco_current,3,7864,82,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.500000000793534e-06
aco_current,3,7864,82,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.500000000793534e-06
aco_current,3,7864,82,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.500000000793534e-06
aco_current,3,7865,82,22,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.958999995110844e-06
aco_current,3,7865,82,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.958999995110844e-06
aco_current,3,7865,82,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.958999995110844e-06
aco_current,3,7865,82,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.958999995110844e-06
aco_current,3,7866,82,22,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.1660000015799596e-06
aco_current,3,7866,82,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1660000015799596e-06
aco_current,3,7866,82,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1660000015799596e-06
aco_current,3,7866,82,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1660000015799596e-06
aco_current,3,7867,82,22,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7867,82,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7867,82,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7867,82,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7868,82,23,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7868,82,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7868,82,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7868,82,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7869,82,23,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.332999997634033e-06
aco_current,3,7869,82,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.332999997634033e-06
aco_current,3,7869,82,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.332999997634033e-06
aco_current,3,7869,82,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.332999997634033e-06
aco_current,3,7870,82,23,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7870,82,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7870,82,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7870,82,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7871,82,23,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7871,82,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7871,82,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7871,82,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7872,83,0,1,37.0,156.0,193.0,0.965,1.0,True,True,30.0,163.0,0.0,[1],10.0,10.0,1,10.0,0,0.009221250000003067
aco_current,3,7872,83,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009221250000003067
